state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
366985,60,-2036,239,-45,-13,-50,11539,-11,0,-250,-32,35591,25,34,127,0,0,3280,-21,0,1164,6,169,33953,-4,0,0,0,366958,0
366995,54,-2045,243,-52,-9,-46,11539,1,-10,-280,-64,35587,31,34,127,0,0,3276,-21,0,1164,6,169,33963,-4,0,0,0,366990,0
367005,34,-2049,242,-45,-7,-45,11538,-5,-3,-309,-64,35586,19,34,127,0,0,3280,0,0,1164,6,169,33973,-4,0,0,0,366990,0
367015,55,-2044,253,-43,-16,-45,11540,0,1,-262,-72,35590,4,34,127,0,0,3280,0,0,1164,6,169,33983,-4,0,0,0,366990,0
367025,71,-2045,244,-50,-8,-51,11539,-2,-2,-283,-64,35588,4,34,127,0,0,3280,21,0,1164,6,169,33993,-4,0,0,0,367005,0
367035,71,-2042,244,-50,-14,-47,11540,4,-1,-261,-72,35588,11,34,127,0,0,3280,-21,0,1164,6,169,34003,-4,0,0,0,367021,0
367045,76,-2049,253,-50,-5,-49,11539,2,-2,-267,-72,35597,8,34,127,0,0,3280,0,0,1164,6,169,34013,-4,0,0,0,367021,0
367055,54,-2044,255,-46,-4,-45,11538,-6,-3,-282,-56,35604,14,34,127,0,0,3278,-21,0,1164,6,169,34023,-4,0,0,0,367068,0
367065,42,-2037,250,-53,-14,-45,11539,11,-1,-305,-56,35600,25,34,127,0,0,3280,21,0,1164,6,169,34033,-4,0,0,0,367083,0
367075,78,-2037,253,-52,-9,-53,11539,-2,7,-258,-80,35588,28,34,127,0,0,3278,-43,0,1164,6,169,34043,-4,0,0,0,367083,0
367085,26,-2043,256,-58,-16,-48,11540,15,-2,-256,-72,35581,32,34,127,0,0,3278,-43,0,1164,6,169,34053,-4,0,0,0,367083,0
367095,67,-2037,246,-56,-18,-57,11537,-12,-3,-315,-120,35582,15,34,127,0,0,3280,0,0,1164,6,169,34063,-4,0,0,0,367083,0
367105,77,-2036,240,-53,-14,-51,11539,12,-2,-297,-104,35590,19,34,127,0,0,3280,0,0,1164,6,169,34073,-4,0,0,0,367099,0
367115,68,-2038,236,-59,-12,-51,11539,1,5,-284,-56,35600,29,34,127,0,0,3280,10,0,1164,6,169,34083,-4,0,0,0,367099,0
367125,60,-2030,243,-56,-8,-55,11540,5,-1,-285,-56,35603,26,34,127,0,0,3278,-21,0,1164,6,169,34093,-4,0,0,0,367099,0
367135,60,-2033,244,-53,-12,-51,11538,4,1,-304,-56,35603,21,34,127,0,0,3276,-43,0,1164,6,169,34103,-4,0,0,0,367130,0
367145,55,-2039,243,-52,-10,-51,11536,-2,-6,-317,-64,35600,15,34,127,0,0,3280,21,0,1164,6,169,34113,-4,0,0,0,367130,0
367155,63,-2037,250,-52,-6,-49,11540,0,7,-281,-56,35598,29,34,127,0,0,3278,-10,0,1164,6,169,34123,-4,0,0,0,367130,0
367165,52,-2042,242,-46,-8,-53,11539,-3,3,-338,-120,35593,26,34,127,0,0,3276,-10,0,1164,6,169,34133,-4,0,0,0,367146,0
367175,79,-2040,250,-48,-10,-50,11537,-7,-4,-379,-80,35597,18,34,127,0,0,3278,32,0,1164,6,169,34143,-4,0,0,0,367240,0
367185,64,-2038,245,-48,-9,-47,11539,6,1,-321,-88,35597,13,34,127,0,0,3278,-10,0,1164,6,169,34153,-4,0,0,0,367240,0
367195,82,-2039,249,-47,-14,-51,11537,0,1,-324,-96,35601,20,34,127,0,0,3278,-10,0,1164,6,169,34163,-4,0,0,0,367240,0
367205,64,-2045,244,-47,-16,-47,11538,2,-2,-309,-56,35589,25,34,127,0,0,3278,0,0,1164,6,169,34173,-4,0,0,0,367240,0
367215,75,-2038,246,-45,-18,-54,11539,1,2,-310,-56,35582,7,34,127,0,0,3280,10,0,1164,6,169,34183,-4,0,0,0,367255,0
367225,76,-2040,235,-47,-20,-48,11538,-5,-3,-342,-112,35582,13,33,127,0,0,3280,32,0,1164,6,169,34193,-4,0,0,0,367255,0
367235,90,-2038,239,-42,-11,-44,11539,9,6,-327,-48,35583,16,34,127,0,0,3276,-21,0,1164,6,169,34203,-4,0,0,0,367255,0
367245,25,-2037,238,-43,-17,-46,11537,4,-5,-368,-112,35584,13,34,127,0,0,3278,21,0,1164,6,169,34213,-4,0,0,0,367255,0
367255,64,-2042,242,-40,-14,-49,11539,-4,-1,-311,-56,35582,21,34,127,0,0,3278,-32,0,1164,6,169,34223,-4,0,0,0,367255,0
367265,26,-2041,245,-44,-22,-48,11538,9,-4,-315,-56,35584,10,34,127,0,0,3278,0,0,1164,6,169,34233,-4,0,0,0,367255,0
367275,59,-2037,251,-45,-20,-55,11537,-7,-3,-308,-88,35583,13,34,127,0,0,3278,-21,0,1164,6,169,34243,-4,0,0,0,367255,0
367285,78,-2036,253,-43,-3,-48,11540,15,1,-287,-64,35585,21,34,127,0,0,3278,-21,0,1164,6,169,34253,-4,0,0,0,367255,0
367295,76,-2029,247,-42,-6,-52,11536,-6,-6,-296,-104,35599,29,34,127,0,0,3276,-43,0,1164,6,169,34263,-4,0,0,0,367287,0
367305,72,-2046,241,-40,0,-50,11538,-1,-1,-368,-72,35603,34,34,127,0,0,3278,10,0,1164,6,169,34273,-4,0,0,0,367287,0
367315,76,-2036,246,-47,-1,-44,11541,8,11,-343,-40,35600,18,34,127,0,0,3278,10,0,1164,6,169,34283,-4,0,0,0,367287,0
367325,61,-2041,255,-43,-9,-44,11538,0,2,-339,-120,35585,20,34,127,0,0,3276,-21,0,1164,6,169,34293,-4,0,0,0,367302,0
367335,63,-2041,250,-44,-13,-40,11537,3,-3,-360,-40,35583,13,34,127,0,0,3278,21,0,1164,6,169,34303,-4,0,0,0,367318,0
367345,57,-2039,256,-44,-9,-47,11536,-11,3,-367,-72,35587,15,34,127,0,0,3278,43,0,1164,6,169,34313,-4,0,0,0,367318,0
367355,78,-2035,248,-47,-13,-50,11538,-4,2,-377,-80,35597,22,34,127,0,0,3276,10,0,1164,6,169,34323,-4,0,0,0,367365,0
367365,45,-2030,256,-43,-8,-46,11539,13,1,-316,-64,35591,39,34,127,0,0,3278,-10,0,1164,6,169,34333,-4,0,0,0,367380,0
367375,43,-2031,254,-45,-14,-54,11537,-1,-7,-304,-96,35580,40,34,127,0,0,3276,-32,0,1164,6,169,34343,-4,0,0,0,367380,0
367385,50,-2043,246,-47,-10,-54,11538,5,-2,-329,-56,35569,36,34,127,0,0,3280,10,0,1164,6,169,34353,-4,0,0,0,367380,0
367395,74,-2035,248,-47,-3,-48,11538,-9,8,-284,-64,35574,17,33,127,0,0,3276,-32,0,1164,6,169,34363,-4,0,0,0,367380,0
367405,54,-2038,241,-53,-21,-57,11535,-15,-13,-377,-80,35574,34,34,127,0,0,3278,43,0,1164,6,169,34373,-4,0,0,0,367380,0
367415,77,-2045,244,-52,-11,-51,11538,0,-1,-313,-104,35582,35,34,127,0,0,3280,21,0,1164,6,169,34383,-4,0,0,0,367396,0
367425,94,-2036,244,-47,-5,-49,11538,-3,5,-335,-80,35581,41,34,127,0,0,3280,32,0,1164,6,169,34393,-4,0,0,0,367412,0
367435,79,-2046,241,-50,-6,-52,11538,-2,-3,-307,-88,35590,21,34,127,0,0,3278,-32,0,1164,6,169,34403,-4,0,0,0,367412,0
367445,67,-2036,244,-50,-7,-41,11537,8,-4,-353,-112,35590,10,34,127,0,0,3280,32,0,1164,6,169,34413,-4,0,0,0,367412,0
367455,83,-2043,243,-49,-1,-42,11536,-8,-3,-361,-112,35592,15,34,127,0,0,3280,54,0,1164,6,169,34423,-4,0,0,0,367443,0
367465,88,-2037,247,-49,-12,-46,11539,1,10,-348,-120,35590,13,34,127,0,0,3278,21,0,1164,6,169,34433,-4,0,0,0,367443,0
367475,56,-2038,243,-49,-17,-47,11539,5,-3,-345,-88,35585,16,34,127,0,0,3273,-32,0,1164,6,169,34443,-4,0,0,0,367474,0
367485,32,-2044,250,-42,-11,-47,11535,-11,-5,-392,-120,35594,35,34,127,0,0,3276,-10,0,1164,6,169,34453,-4,0,0,0,367490,0
367495,48,-2031,251,-47,-16,-47,11538,9,0,-356,-120,35593,57,34,127,0,0,3276,-21,0,1164,6,169,34463,-4,0,0,0,367490,0
367505,83,-2042,242,-48,-11,-52,11538,5,-2,-373,-120,35585,62,34,127,0,0,3278,10,0,1164,6,169,34473,-4,0,0,0,367490,0
367515,43,-2043,241,-48,-14,-45,11536,-5,2,-344,-80,35568,32,34,127,0,0,3278,0,0,1164,6,169,34483,-4,0,0,0,367490,0
367525,72,-2033,244,-49,-6,-43,11537,5,-1,-343,-72,35577,25,34,127,0,0,3276,0,0,1164,6,169,34493,-4,0,0,0,367505,0
367535,93,-2044,241,-49,-6,-45,11537,-2,3,-366,-120,35578,27,34,127,0,0,3276,0,0,1164,6,169,34503,-4,0,0,0,367583,0
367545,62,-2040,247,-43,-11,-42,11537,5,-3,-346,-88,35574,37,34,127,0,0,3276,-21,0,1164,6,169,34513,-4,0,0,0,367599,0
367555,75,-2041,241,-40,-7,-43,11535,-8,2,-360,-40,35560,37,34,127,0,0,3280,54,0,1164,6,169,34523,-4,0,0,0,367599,0
367565,78,-2039,252,-44,-13,-46,11537,-14,0,-356,-72,35570,26,34,127,0,0,3276,0,0,1164,6,169,34533,-4,0,0,0,367599,0
367575,77,-2037,250,-44,-9,-49,11536,7,-5,-366,-72,35574,24,34,127,0,0,3278,10,0,1164,6,169,34543,-4,0,0,0,367599,0
367585,79,-2035,255,-47,-6,-49,11537,-4,-2,-353,-120,35574,25,33,127,0,0,3276,0,0,1164,6,169,34553,-4,0,0,0,367615,0
367595,60,-2034,243,-41,-10,-46,11537,3,1,-353,-56,35566,29,33,127,0,0,3278,10,0,1164,6,169,34563,-4,0,0,0,367615,0
367605,49,-2039,244,-49,-12,-44,11537,6,1,-342,-72,35568,11,34,127,0,0,3280,43,0,1164,6,169,34573,-4,0,0,0,367615,0
367615,99,-2031,246,-48,-7,-49,11539,-9,11,-344,-80,35570,14,33,127,0,0,3278,21,0,1164,6,169,34583,-4,0,0,0,367615,0
367625,64,-2036,251,-48,-17,-56,11538,10,-3,-357,-120,35568,24,34,127,0,0,3276,-21,0,1164,6,169,34593,-4,0,0,0,367615,0
367635,67,-2043,247,-53,-17,-46,11536,-6,-7,-389,-104,35570,19,34,127,0,0,3280,54,0,1164,6,169,34603,-4,0,0,0,367615,0
367645,85,-2036,245,-54,-7,-50,11539,0,-1,-299,-104,35576,31,34,127,0,0,3276,-32,0,1164,6,169,34613,-4,0,0,0,367615,0
367655,58,-2033,250,-47,-17,-49,11535,-11,-1,-379,-104,35590,20,34,127,0,0,3278,32,0,1164,6,169,34623,-4,0,0,0,367646,0
367665,83,-2033,243,-53,-4,-50,11539,9,0,-328,-88,35588,53,34,127,0,0,3276,-32,0,1164,6,169,34633,-4,0,0,0,367646,0
367675,53,-2036,250,-56,-5,-51,11536,0,2,-346,-88,35577,49,34,127,0,0,3276,-10,0,1164,6,169,34643,-4,0,0,0,367661,0
367685,47,-2046,249,-50,-10,-46,11536,-7,-11,-370,-104,35569,21,34,127,0,0,3278,0,0,1164,6,169,34653,-4,0,0,0,367661,0
367695,60,-2045,251,-52,-8,-47,11538,5,2,-353,-80,35584,22,34,127,0,0,3276,-10,0,1164,6,169,34663,-4,0,0,0,367693,0
367705,48,-2037,251,-57,-8,-49,11537,3,-2,-354,-120,35587,38,34,127,0,0,3276,-32,0,1164,6,169,34673,-4,0,0,0,367693,0
367715,47,-2045,248,-53,-21,-47,11537,0,-1,-365,-120,35585,36,34,127,0,0,3276,0,0,1164,6,169,34683,-4,0,0,0,367693,0
367725,55,-2044,243,-56,-12,-45,11538,7,5,-342,-120,35573,33,34,127,0,0,3276,-43,0,1164,6,169,34693,-4,0,0,0,367708,0
367735,61,-2045,242,-58,-14,-51,11535,-1,-2,-363,-72,35580,17,34,127,0,0,3278,0,0,1164,6,169,34703,-4,0,0,0,367724,0
367745,67,-2033,245,-56,-12,-42,11537,3,1,-358,-72,35587,37,34,127,0,0,3278,32,0,1164,6,169,34713,-4,0,0,0,367724,0
367755,78,-2035,243,-55,-4,-46,11537,3,3,-362,-112,35588,36,33,127,0,0,3278,10,0,1164,6,169,34723,-4,0,0,0,367724,0
367765,76,-2033,252,-62,-9,-50,11539,18,2,-346,-128,35585,40,33,127,0,0,3273,-43,0,1164,6,169,34733,-4,0,0,0,367755,0
367775,73,-2040,246,-57,-10,-48,11535,-8,-4,-400,-104,35583,22,34,127,0,0,3276,0,0,1164,6,169,34743,-4,0,0,0,367755,0
367785,71,-2032,244,-61,-18,-45,11536,-5,-6,-372,-72,35588,11,33,127,0,0,3273,-10,0,1164,6,169,34753,-4,0,0,0,367755,0
367795,93,-2038,248,-61,-11,-54,11536,1,2,-385,-120,35581,41,34,127,0,0,3276,0,0,1164,6,169,34763,-4,0,0,0,367818,0
367805,75,-2037,244,-55,-5,-47,11538,1,0,-346,-136,35571,35,34,127,0,0,3273,-76,0,1164,6,169,34773,-4,0,0,0,367818,0
367815,49,-2039,240,-61,-8,-48,11532,-5,-12,-391,-96,35570,36,33,127,0,0,3276,0,0,1164,6,169,34783,-4,0,0,0,367818,0
367825,72,-2045,238,-54,-8,-46,11535,-8,3,-369,-72,35574,9,34,127,0,0,3278,32,0,1164,6,169,34793,-4,0,0,0,367818,0
367835,81,-2033,240,-49,-6,-42,11536,0,7,-387,-104,35580,14,34,127,0,0,3276,21,0,1164,6,169,34803,-4,0,0,0,367818,0
367845,65,-2032,245,-46,-11,-37,11537,9,5,-393,-96,35574,24,34,127,0,0,3278,0,0,1164,6,169,34813,-4,0,0,0,367818,0
367855,53,-2039,244,-49,-9,-33,11535,-2,-1,-366,-104,35583,16,34,127,0,0,3276,10,0,1164,6,169,34823,-4,0,0,0,367833,0
367865,49,-2041,245,-53,-10,-43,11536,8,0,-368,-72,35592,27,34,127,0,0,3276,-10,0,1164,6,169,34833,-4,0,0,0,367865,0
367875,77,-2043,237,-49,-13,-42,11535,-9,0,-385,-104,35598,37,34,127,0,0,3276,-10,0,1164,6,169,34843,-4,0,0,0,367880,0
367885,76,-2036,240,-49,-13,-41,11535,0,-4,-389,-104,35587,35,34,127,0,0,3276,10,0,1164,6,169,34853,-4,0,0,0,367880,0
367895,97,-2038,239,-52,-8,-41,11535,-5,-1,-368,-120,35578,35,34,127,0,0,3276,0,0,1164,6,169,34863,-4,0,0,0,367880,0
367905,55,-2041,241,-50,-10,-37,11534,-9,-5,-394,-96,35579,13,34,127,0,0,3276,0,0,1164,6,169,34873,-4,0,0,0,367880,0
367915,82,-2034,243,-43,-6,-46,11535,2,-4,-392,-104,35591,50,34,127,0,0,3278,21,0,1164,6,169,34883,-4,0,0,0,367958,0
367925,71,-2036,235,-51,-16,-43,11535,-5,-1,-393,-96,35579,70,34,127,0,0,3276,10,0,1164,6,169,34893,-4,0,0,0,367958,0
367935,81,-2040,236,-48,-2,-43,11535,6,-1,-391,-104,35586,71,34,127,0,0,3276,0,0,1164,6,169,34903,-4,0,0,0,367958,0
367945,60,-2050,248,-46,-11,-44,11535,-9,2,-400,-88,35577,54,34,127,0,0,3273,-10,0,1164,6,169,34913,-4,0,0,0,367958,0
367955,93,-2034,244,-49,-10,-54,11536,15,4,-398,-112,35587,8,34,127,0,0,3278,0,0,1164,6,169,34923,-4,0,0,0,367958,0
367965,87,-2047,245,-47,-7,-42,11535,0,4,-392,-96,35584,19,34,127,0,0,3276,21,0,1164,6,169,34933,-4,0,0,0,367974,0
367975,101,-2040,240,-45,-3,-47,11535,-2,0,-355,-88,35579,20,33,127,0,0,3276,0,0,1164,6,169,34943,-4,0,0,0,367974,0
367985,57,-2040,242,-47,-15,-50,11533,-20,-10,-396,-104,35583,16,33,127,0,0,3276,32,0,1164,6,169,34953,-4,0,0,0,367974,0
367995,86,-2036,246,-41,-10,-51,11536,-3,-2,-379,-120,35589,7,34,127,0,0,3276,10,0,1164,6,169,34963,-4,0,0,0,367974,0
368005,53,-2045,250,-43,-13,-45,11537,-2,10,-323,-88,35605,14,34,127,0,0,3276,-43,0,1164,6,169,34973,-4,0,0,0,367989,0
368015,66,-2043,232,-50,-10,-47,11535,0,-10,-364,-112,35592,27,34,127,0,0,3278,10,0,1164,6,169,34983,-4,0,0,0,368005,0
368025,79,-2035,238,-57,-15,-46,11535,-7,2,-371,-104,35585,16,34,127,0,0,3276,-10,0,1164,6,169,34993,-4,0,0,0,368005,0
368035,65,-2035,241,-39,-3,-46,11535,-3,6,-381,-104,35583,27,34,127,0,0,3276,10,0,1164,6,169,35003,-4,0,0,0,368036,0
368045,69,-2039,244,-43,-13,-54,11535,-7,-2,-359,-88,35593,32,34,127,0,0,3280,43,0,1164,6,169,35013,-4,0,0,0,368036,0
368055,56,-2039,245,-46,-6,-42,11537,-1,3,-336,-120,35591,39,34,127,0,0,3276,-10,0,1164,6,169,35023,-4,0,0,0,368036,0
368065,62,-2038,245,-47,-11,-47,11536,3,-1,-405,-96,35580,39,34,127,0,0,3273,-10,0,1164,6,169,35033,-4,0,0,0,368036,0
368075,79,-2046,239,-43,-7,-50,11536,4,0,-393,-112,35589,15,34,127,0,0,3276,-21,0,1164,6,169,35043,-4,0,0,0,368068,0
368085,72,-2037,240,-53,-16,-42,11535,-3,-2,-376,-120,35600,15,34,127,0,0,3276,-10,0,1164,6,169,35053,-4,0,0,0,368068,0
368095,75,-2040,243,-49,-9,-49,11534,-15,-11,-405,-96,35600,28,34,127,0,0,3276,10,0,1164,6,169,35063,-4,0,0,0,368068,0
368105,66,-2043,237,-45,-11,-52,11535,1,-2,-404,-144,35595,26,34,127,0,0,3273,-21,0,1164,6,169,35073,-4,0,0,0,368099,0
368115,62,-2035,246,-42,-14,-51,11534,4,-1,-420,-96,35589,20,34,127,0,0,3278,43,0,1164,6,169,35083,-4,0,0,0,368099,0
368125,89,-2034,245,-45,-9,-52,11535,-8,1,-376,-104,35597,1,34,127,0,0,3276,0,0,1164,6,169,35093,-4,0,0,0,368099,0
368135,64,-2034,248,-50,-8,-50,11536,0,0,-361,-72,35596,38,34,127,0,0,3278,10,0,1164,6,169,35103,-4,0,0,0,368130,0
368145,77,-2032,248,-53,-4,-50,11536,-4,-1,-328,-120,35580,42,33,127,0,0,3276,-21,0,1164,6,169,35113,-4,0,0,0,368130,0
368155,70,-2032,244,-53,-5,-52,11533,-5,-5,-407,-96,35576,35,34,127,0,0,3276,10,0,1164,6,169,35123,-4,0,0,0,368130,0
368165,68,-2035,242,-47,-4,-48,11534,-5,5,-398,-144,35585,11,34,127,0,0,3276,10,0,1164,6,169,35133,-4,0,0,0,368146,0
368175,73,-2032,239,-52,-8,-51,11536,-1,2,-385,-104,35602,3,34,127,0,0,3278,10,0,1164,6,169,35143,-4,0,0,0,368161,0
368185,69,-2038,244,-56,-14,-49,11536,1,0,-368,-104,35599,0,34,127,0,0,3276,0,0,1164,6,169,35153,-4,0,0,0,368161,0
368195,79,-2038,241,-50,-13,-49,11535,-1,3,-398,-144,35599,11,34,127,0,0,3276,0,0,1164,6,169,35163,-4,0,0,0,368193,0
368205,64,-2035,240,-50,-12,-48,11537,10,3,-378,-104,35602,8,34,127,0,0,3276,-21,0,1164,6,169,35173,-4,0,0,0,368193,0
368215,68,-2040,238,-52,-6,-50,11536,12,3,-383,-112,35601,23,34,127,0,0,3276,-10,0,1164,6,169,35183,-4,0,0,0,368193,0
368225,52,-2040,246,-47,-10,-46,11536,1,5,-379,-104,35593,22,33,127,0,0,3273,-32,0,1164,6,169,35193,-4,0,0,0,368193,0
368235,84,-2046,243,-49,-13,-49,11533,-9,-4,-425,-96,35591,24,34,127,0,0,3273,10,0,1164,6,169,35203,-4,0,0,0,368224,0
368245,56,-2033,240,-50,-13,-52,11535,3,2,-393,-72,35594,8,34,127,0,0,3276,-10,0,1164,6,169,35213,-4,0,0,0,368224,0
368255,60,-2038,249,-46,-4,-54,11535,3,-2,-398,-96,35597,6,33,127,0,0,3278,21,0,1164,6,169,35223,-4,0,0,0,368239,0
368265,80,-2034,242,-56,-6,-51,11535,-2,0,-386,-104,35589,28,34,127,0,0,3271,-32,0,1164,6,169,35233,-4,0,0,0,368239,0
368275,68,-2040,248,-58,-12,-56,11534,5,-1,-400,-64,35589,33,34,127,0,0,3278,32,0,1164,6,169,35243,-4,0,0,0,368318,0
368285,82,-2041,248,-54,-10,-52,11534,-19,-3,-394,-96,35591,18,34,127,0,0,3276,0,0,1164,6,169,35253,-4,0,0,0,368333,0
368295,64,-2037,238,-50,0,-51,11533,0,-6,-412,-136,35598,-7,34,127,0,0,3273,-10,0,1164,6,169,35263,-4,0,0,0,368333,0
368305,73,-2043,251,-55,-10,-58,11532,0,0,-425,-88,35593,5,34,127,0,0,3273,0,0,1164,6,169,35273,-4,0,0,0,368333,0
368315,79,-2036,243,-56,-3,-55,11534,0,2,-423,-104,35584,14,34,127,0,0,3273,0,0,1164,6,169,35283,-4,0,0,0,368349,0
368325,52,-2032,241,-51,-9,-52,11533,-5,3,-429,-128,35573,16,34,127,0,0,3273,-10,0,1164,6,169,35293,-4,0,0,0,368349,0
368335,77,-2034,240,-58,-12,-56,11532,1,-5,-426,-136,35574,5,34,127,0,0,3271,-32,0,1164,6,169,35303,-4,0,0,0,368349,0
368345,66,-2037,236,-53,-10,-53,11531,-2,-2,-471,-144,35577,11,34,127,0,0,3271,-10,0,1164,6,169,35313,-4,0,0,0,368349,0
368355,82,-2038,241,-47,-13,-47,11532,-8,-2,-472,-112,35580,22,34,127,0,0,3269,-10,0,1164,6,169,35323,-4,0,0,0,368349,0
368365,63,-2033,239,-52,-12,-45,11528,-14,-5,-527,-144,35583,26,34,127,0,0,3271,43,0,1164,6,169,35333,-4,0,0,0,368349,0
368375,90,-2038,237,-47,-14,-44,11530,-8,4,-512,-176,35589,20,34,127,0,0,3271,10,0,1164,6,169,35343,-4,0,0,0,368349,0
368385,114,-2032,244,-46,-5,-46,11528,-6,-5,-514,-136,35602,14,34,127,0,0,3271,43,0,1164,6,169,35353,-4,0,0,0,368364,0
368395,81,-2036,240,-38,1,-41,11529,2,0,-491,-144,35599,15,34,127,0,0,3271,10,0,1164,6,169,35363,-4,0,0,0,368396,0
368405,80,-2040,240,-42,-2,-39,11529,-5,7,-450,-112,35593,20,34,127,0,0,3271,-21,0,1164,6,169,35373,-4,0,0,0,368396,0
368415,66,-2043,240,-42,-1,-39,11530,12,-3,-457,-152,35580,11,34,127,0,0,3271,-10,0,1164,6,169,35383,-4,0,0,0,368396,0
368425,53,-2042,244,-44,-10,-34,11530,7,5,-436,-120,35580,6,34,127,0,0,3271,-32,0,1164,6,169,35393,-4,0,0,0,368396,0
368435,68,-2035,240,-40,-11,-37,11528,-9,-2,-491,-128,35577,40,34,127,0,0,3271,10,0,1164,6,169,35403,-4,0,0,0,368458,0
368445,55,-2040,242,-48,-16,-44,11531,14,3,-447,-120,35584,38,34,127,0,0,3271,-10,0,1164,6,169,35413,-4,0,0,0,368458,0
368455,48,-2036,244,-36,-9,-41,11529,-1,6,-423,-128,35584,39,34,127,0,0,3271,-21,0,1164,6,169,35423,-4,0,0,0,368458,0
368465,62,-2041,243,-45,-6,-43,11529,-5,-5,-475,-144,35581,10,34,127,0,0,3271,0,0,1164,6,169,35433,-4,0,0,0,368458,0
368475,71,-2036,243,-49,-9,-45,11528,-1,-3,-487,-136,35575,13,34,127,0,0,3271,10,0,1164,6,169,35443,-4,0,0,0,368458,0
368485,71,-2039,240,-45,-10,-44,11530,0,5,-460,-144,35569,14,34,127,0,0,3271,-21,0,1164,6,169,35453,-4,0,0,0,368458,0
368495,56,-2037,242,-44,-12,-42,11530,9,7,-461,-152,35578,10,34,127,0,0,3271,-10,0,1164,6,169,35463,-4,0,0,0,368489,0
368505,57,-2038,241,-49,-5,-50,11528,-4,-2,-452,-104,35594,28,34,127,0,0,3271,10,0,1164,6,169,35473,-4,0,0,0,368489,0
368515,76,-2040,251,-49,-5,-52,11530,-4,-3,-442,-120,35597,40,34,127,0,0,3267,-76,0,1164,6,169,35483,-4,0,0,0,368505,0
368525,30,-2038,248,-45,-12,-52,11529,13,1,-453,-112,35584,39,34,127,0,0,3271,-32,0,1164,6,169,35493,-4,0,0,0,368505,0
368535,57,-2042,247,-56,-17,-49,11528,-9,-1,-464,-104,35578,34,34,127,0,0,3273,32,0,1164,6,169,35503,-4,0,0,0,368521,0
368545,49,-2051,246,-58,-9,-61,11531,1,6,-448,-152,35587,19,34,127,0,0,3271,-10,0,1164,6,169,35513,-4,0,0,0,368536,0
368555,49,-2037,248,-56,-13,-61,11529,5,-3,-456,-104,35590,19,34,127,0,0,3271,10,0,1164,6,169,35523,-4,0,0,0,368536,0
368565,73,-2039,243,-53,-6,-60,11529,-7,-4,-436,-120,35583,26,34,127,0,0,3271,-32,0,1164,6,169,35533,-4,0,0,0,368552,0
368575,70,-2029,247,-54,-12,-55,11529,5,-2,-464,-104,35579,25,34,127,0,0,3273,21,0,1164,6,169,35543,-4,0,0,0,368552,0
368585,77,-2031,239,-54,-9,-49,11529,-5,2,-448,-144,35576,13,34,127,0,0,3271,-10,0,1164,6,169,35553,-4,0,0,0,368552,0
368595,86,-2026,239,-55,-9,-51,11530,9,3,-437,-120,35581,2,34,127,0,0,3273,-10,0,1164,6,169,35563,-4,0,0,0,368583,0
368605,86,-2028,241,-59,-15,-41,11528,0,-3,-449,-136,35580,27,34,127,0,0,3273,32,0,1164,6,169,35573,-4,0,0,0,368599,0
368615,87,-2025,235,-51,-8,-38,11531,6,7,-417,-152,35575,24,34,127,0,0,3273,-32,0,1164,6,169,35583,-4,0,0,0,368599,0
368625,82,-2039,239,-58,-5,-33,11527,-7,-2,-439,-104,35570,31,33,127,0,0,3271,10,0,1164,6,169,35593,-4,0,0,0,368599,0
368635,109,-2053,237,-55,5,-34,11529,1,-5,-444,-104,35580,15,34,127,0,0,3271,-10,0,1164,6,169,35603,-4,0,0,0,368692,0
368645,93,-2055,233,-50,2,-23,11530,0,3,-442,-168,35587,34,33,127,0,0,3276,21,0,1164,6,169,35613,-4,0,0,0,368692,0
368655,61,-2066,239,-49,-6,-10,11529,-6,-6,-446,-144,35580,34,33,127,0,0,3271,10,0,1164,6,169,35623,-4,0,0,0,368708,0
368665,83,-2069,241,-46,11,-6,11529,5,-3,-439,-120,35567,7,34,127,0,0,3273,0,0,1164,6,169,35633,-4,0,0,0,368708,0
368675,61,-2057,240,-45,3,2,11530,0,1,-425,-120,35570,10,34,127,0,0,3273,21,0,1164,6,169,35643,-4,0,0,0,368708,0
368685,74,-2037,238,-43,14,2,11529,1,-4,-411,-80,35575,9,34,127,0,0,3273,0,0,1164,6,169,35653,-4,0,0,0,368708,0
368695,71,-2042,246,-44,11,4,11531,5,5,-425,-120,35572,14,34,127,0,0,3273,0,0,1164,6,169,35663,-4,0,0,0,368708,0
368705,56,-2027,243,-44,9,3,11531,2,6,-413,-136,35567,22,34,127,0,0,3276,10,0,1164,6,169,35673,-4,0,0,0,368708,0
368715,30,-2031,246,-50,-2,5,11530,0,1,-399,-88,35575,15,34,127,0,0,3273,0,0,1164,6,169,35683,-4,0,0,0,368708,0
368725,41,-2029,246,-55,4,-2,11531,0,0,-377,-96,35576,21,34,127,0,0,3276,0,0,1164,6,169,35693,-4,0,0,0,368708,0
368735,46,-2018,258,-61,-2,-5,11531,-2,1,-303,-48,35584,41,34,127,0,0,3276,-10,0,1164,6,169,35703,-4,0,0,0,368708,0
